,Date,Content,Section
427,2010-06-21,US supreme court: Nonviolent aid to banned groups tantamount to 'terrorism',law
428,2010-06-21,Judicial regulator accused of cover-up over sentence given by Cherie Booth,law
429,2010-06-18,Letters: Migrant charity must be paid now,law
430,2010-06-17,Before duty called: pictures show Aung San Suu Kyi as a wife and mother,law
431,2010-06-17,Cyril Glasser obituary,law
432,2010-06-17,70% rise in number of black and Asian people stopped and searched,law
433,2010-06-17,Control orders: a balancing act between human rights and national security | Joshua Rozenberg,law
434,2010-06-16,Denying child asylum seekers a legal lifeline | Jon Robins,law
435,2010-06-15,"UK breaking European convention against trafficking, report finds",law
436,2010-06-15,Insurers' new code may add insult to personal injury lawyers | Neil Rose,law
437,2010-06-14,Letters: Rwandan 'genocide',law
438,2010-06-14,British man at centre of torture claims returns from Bangladesh,law
439,2010-06-10,Human Rights Act helps fight terrorism says head of Supreme Court | Adam Wagner,law
440,2010-06-10,Illegal stop and searches could mean compensation for thousands,law
441,2010-06-10,World Cup offers South African lawyers chance to shine,law
442,2010-06-10,Teenagers force apology from police over Kingsnorth stop and searches,law
443,2010-06-10,Srebrenica genocide: worst massacre in Europe since the Nazis,law
444,2010-06-10,Bosnian Serbs convicted of Srebrenica genocide,law
445,2010-06-10,Stop and search used illegally against thousands,law
446,2010-06-10,Deregulating the law profession | Joshua Rozenberg,law
447,2010-06-08,Wayne Rooney's missing book | Afua Hirsch,law
448,2010-06-08,Will writing is key battleground for supremacy in the legal market,law
449,2010-06-07,An unhappy anniversary for the Equal Pay Act | Jon Robins,law
450,2010-06-06,The changing face of human rights,law
451,2010-06-06,Race bias claim over insurance for black and minority ethnic lawyers,law
452,2010-06-05,Householders to be given new rights to defend themselves against intruders,law
453,2010-06-04,Video: Michael Mansfield QC wins outstanding achievement award,law
454,2010-06-03,Lord Saville's Bloody Sunday report is a failure of the judicial process,law
455,2010-06-02,Equalities watchdog rebukes police over disproportionate use of stop and search,law
456,2010-06-01,Was the Gaza flotilla raid legal?,law
457,2010-06-01,Lawyers prepare to hear LeO roar,law
458,2010-06-01,Michael Gove does not mind academies making profits – but the courts might,law
459,2010-05-30,Ministers move to change universal jurisdiction law,law
460,2010-05-28,Court rules that NHS was right to reject transsexual's breast enlargement claim,law
461,2010-05-28,Legal insurance: will Britain buy it?,law
462,2010-05-27,Trade union laws aren't working,law
463,2010-05-27,Queen's speech: reforming the role of the attorney general?,law
464,2010-05-26,Doctors allowed to forcibly operate on woman with phobia of hospitals,law
465,2010-05-25,Making the law accessible for all,law
466,2010-05-21,Whitehall officials play down torture inquiry expectations,law
467,2010-05-21,Judge-only trials should be an option for serious organised crimes,law
468,2010-05-21,Some wins more surprising than others | Afua Hirsch,law
469,2010-05-21,No room for secret evidence in British justice system,law
470,2010-05-21,Legal aid for the needy backed by survey,law
471,2010-05-20,Naomi Campbell called to testify over alleged blood diamond gift,law
472,2010-05-20,British Airways strike appeal raises question of political judgment,law
473,2010-05-19,Theresa May offers police 'radical new deal',law
474,2010-05-19,Q&A: What next for the Human Rights Act?,law
475,2010-05-19,Sir Cecil Clothier obituary,law
476,2010-05-19,Should the police decide whether to charge criminal suspects? | Afua Hirsch,law
477,2010-05-19,Coalition sidesteps damaging split over British bill of rights,law
478,2010-05-18,Death by a thousand cuts for legal aid,law
479,2010-05-18,The British Airways strike and the human right to free assembly,law
480,2010-05-18,New coalition government must address human rights,law
481,2010-05-17,US supreme court repeals no-parole laws for children serving life,law
482,2010-05-17,"Claims against the police still difficult, and no help from human rights law",law
483,2010-05-17,Civil liberties crucial to Labour revamp,law
484,2010-05-16,Is there a happy ending to Scotland's Minority Report?,law
485,2010-05-16,Work starts to reverse ban on using intercept evidence in criminal trials,law
486,2010-05-14,Referral fees: to ban or not to ban,law
487,2010-05-13,55% to dissolve parliament - are new numbers unconstitutional? | Afua Hirsch,law
488,2010-05-13,Ken Clarke is a good fit for the Ministry of Justice,law
489,2010-05-13,The best law news and analysis on the web - at guardian.co.uk/law | Afua Hirsch,law
490,2010-05-13,Video: The death penalty on trial,law
491,2010-05-10,Stop and search photographer held again under terror laws,law
492,2010-05-10,Barack Obama nominates Elena Kagan for supreme court,law
493,2010-05-09,Television scrutiny of the courts in interest of justice,law
494,2010-05-05,"Sixteen-hour control order curfews breach human rights, supreme court told",law
495,2010-04-30,Goldstone family drawn into row over Gaza report,law
496,2010-04-26,Security services warn jailed Algerian he will be killed if returned,law
497,2010-04-25,Europe presses UK to introduce total ban on smacking children,law
498,2010-04-24,Gita Sahgal's dispute with Amnesty International puts human rights group in the dock,law
499,2010-04-22,The saviour of Sarajevo barred for being a Jew,law
500,2010-04-21,Court backs extradition of mother to US on abduction charge,law
501,2010-04-20,Downfall filmmakers want YouTube to take down Hitler spoofs,law
502,2010-04-11,What's the verdict on our new supreme court?,law
503,2010-04-11,New bribery law puts overseas payments under scrutiny,law
504,2010-04-09,Police 'lack resources' to pursue war criminals,law
505,2010-04-05,Judges given free rein by 'pitifully loose' sentencing law,law
506,2010-04-05,Couples who pay surrogate mothers could lose right to raise the child,law
507,2010-04-04,Master of the rolls to conduct legal review of superinjunctions,law
508,2010-04-02,Serbian war crimes suspect Mile Bosnic arrested in Gloucester,law
509,2010-04-01,SFO counters critics with improved conviction rate,law
510,2010-04-01,Court sets deadline for Straw  to settle case of 9/11 suspect Lotfi Raissi,law
511,2010-03-30,MPs demand investigation into Muslim 'spy' allegations against Prevent,law
512,2010-03-26,Judge says plea deal tied his hands over fine for corrupt firm,law
513,2010-03-25,British solicitor faces bribe laundering trial in America,law
514,2010-03-25,Alan King-Hamilton obituary,law
515,2010-03-24,Three directors of rail engineering firm Alstom held in bribery investigation,law
516,2010-03-24,Three UK Alstom directors held on suspicion of bribery,law
517,2010-03-22,Prenup battle over German heiress's millions goes to UK supreme court,law
518,2010-03-18,Gordon Brown breaks promise over torture guidelines,law
519,2010-03-18,Government refuses to publish criticism of new guidelines on overseas torture,law
520,2010-03-14,Fears over non-Muslim's use of Islamic law to resolve disputes,law
521,2010-03-13,Sent to jail for throwing a single bottle,law
522,2010-03-12,George Bush's former aide defends waterboarding of terrorism suspects,law
523,2010-03-11,UN calls for war crimes investigation in Burma,law
524,2010-03-09,"Prisoners must be allowed to vote, Council of Europe warns Britain",law
525,2010-03-09,Crackdown on dangerous dogs to make microchips compulsory for all,law
526,2010-03-08,"Torture trial secrecy unfair, court told",law
527,2010-03-08,Torture case could be held 'in secret',law
528,2010-03-05,Plan to change war crimes law delayed by general election,law
529,2010-03-04,"Man claiming torture believes British agent was present, court hears",law
530,2010-03-01,London property tycoon charged with fraud and forgery,law
531,2010-02-26,Committee urges ministers to abandon control orders,law
532,2010-02-26,Thaksin Shinawatra: from phone billionaire to fugitive ex-prime minister,law
533,2010-02-24,"Judges' lack of diversity harms court system, report warns",law
534,2010-02-23,High court challenge over UK government's torture guidance,law
535,2010-02-22,Nicholas Howen obituary,law
536,2010-02-17,The main findings of the juries report,law
537,2010-02-17,"Jurors 'struggle' to understand judges, study finds",law
538,2010-02-17,"Most jurors do not understand judge's legal advice, says report",law
539,2010-02-14,David Neuberger: the human  face of the law | Afua Hirsch,law
540,2010-02-11,Clive Stafford Smith on court order to release torture evidence about Binyam Mohamed,law
541,2010-02-07,The Rule of Law by Tom Bingham | Book review,law
542,2010-02-04,Crime figures row stoked by data chief's attack on 'misleading' Tory leaflets,law
543,2010-02-04,Tories criticised over misleading crime figures,law
544,2010-02-03,Lord Carlile's 'credibility' as terror watchdog questioned by MP,law
545,2010-02-03,Tories 'distributed misleading figures on violent crime',law
546,2010-02-01,Lord Carlile finds 'no alternative' to control orders for terrorism suspects,law
547,2010-01-26,Icelandic tycoons at centre of SFO raids,law
548,2010-01-26,Publish and be linked to,law
549,2010-01-26,DPP defends decision to prosecute mother in attempted murder case,law
550,2010-01-26,Is the internet destroying juries?,law
551,2010-01-25,Kay Gilderdale case: A clear verdict on the law's confusion on assisted suicide,law
552,2010-01-24,"Police stop and search 'not cutting knife crime', new figures suggest",law
553,2010-01-24,Bill of rights 'ignores' Northern Ireland's immigrants,law
554,2010-01-24,Prison ship policy shock splits Tories,law
555,2010-01-23,Photographers protest against police stop and search,law
556,2010-01-18,Judge rules compensation can be paid to terror suspects over control orders,law
557,2010-01-15,Ministers plan law change to stop arrests of foreign officials,law
558,2010-01-13,West Bank ends torture of Hamas captives,law
559,2010-01-12,European court condemns police misuse of stop and search,law
560,2010-01-12,Police admit stop and searches on 11-year-olds at Kingsnorth protest,law
561,2010-01-12,Legal history made as four stand trial without jury for Heathrow robbery,law
562,2010-01-12,"Stop and search powers illegal, European court rules",law
563,2010-01-10,Law Society challenges move to charge acquitted defendants fees,law
564,2010-01-10,Heathrow robbery trial breaks with 400-year tradition of trial by jury,law
565,2010-01-08,Alabama plans death penalty despite paperwork mix-up,law
566,2010-01-07,Countess Freya von Moltke obituary,law
567,2012-01-02,Access to justice,law
568,2012-01-02,The NDAA's historic assault on American liberty | Jonathan Turley,law
569,2011-12-28,Sitting in Judgment by Penny Darbyshire: court of appeal - extract,law
570,2011-12-26,Lawyers crack case of 'unlawful' eggs,law
571,2011-12-25,Ministers to urge changes to European court of human rights,law
572,2011-12-22,Sitting in Judgment by Penny Darbyshire: litigants in person extract,law
573,2011-12-22,"England riots: all-night courts praised, but were they a publicity stunt? | Fiona Bawdon",law
574,2011-12-22,Existential conflict over the legal aid system is in the government's head | Jon Robins,law
575,2011-12-22,The electoral college is a relic. It's time to let the people choose the president | Jason Farago,law
576,2011-12-22,"The Bundle: Farewell, Michaelmas!",law
577,2011-12-22,Best legal reads of 2011,law
578,2011-12-21,Legal aid alternatives deserve government support | Peter Lodder,law
579,2011-12-20,Lord Tebbit enjoying 'being on side of angels' in battle over legal aid cuts,law
580,2011-12-20,Appointment of Reed and Carnwath judicious - even though both are male | Joshua Rozenberg,law
