,Date,Content,Section
367,2011-05-25,Making community asset transfer work,voluntary-sector-network
368,2011-05-24,"If we want people to give more, we need to make it easier",voluntary-sector-network
369,2011-05-23,Live Q&A: Removing barriers to volunteering and community action  - Thursday 2 June from 1 - 3pm,voluntary-sector-network
370,2011-05-23,Reaction: The giving white paper,voluntary-sector-network
371,2011-05-23,How video-blogging can help you blow your trumpet and win you sponsors,voluntary-sector-network
372,2011-05-20,Long live Mr Splashy Pants,voluntary-sector-network
373,2011-05-19,Live Q&A: Red tape and the voluntary sector – Tuesday 7 June 1-3pm,voluntary-sector-network
374,2011-05-19,SMS-giving just got a whole lot easier,voluntary-sector-network
375,2011-05-18,UK charity giving on the rise,voluntary-sector-network
376,2011-05-17,PR needs to be taken seriously by the not-for-profit sector,voluntary-sector-network
377,2011-05-16,"Live Q&A: Tuesday 17 May 2011, 1-2.30pm – The Equalities Act 2010 and the voluntary sector",voluntary-sector-network
378,2011-05-16,Volunteering and fundraising – time to innovate,voluntary-sector-network
379,2011-05-13,Communication is key to Big Society success – Francis Maude,voluntary-sector-network
380,2011-05-12,How the new Equality Act affects the voluntary sector,voluntary-sector-network
381,2011-05-11,Charities must collaborate on measuring social impact,voluntary-sector-network
382,2011-05-11,Why are there so few women on the boards of British charities?,voluntary-sector-network
383,2011-05-10,Top charity lists expose sector navel gazing,voluntary-sector-network
384,2011-05-09,Spontaneous text giving can transform fundraising,voluntary-sector-network
385,2011-05-06,Round up: Impact reporting seminar,voluntary-sector-network
386,2011-05-06,Best bits - is your charity social media ready?,voluntary-sector-network
387,2011-05-06,Who's kidding who?,voluntary-sector-network
388,2011-05-05,"Live Q&A: Tuesday 10 May, 3 -4.30pm – NCVO chief executive Sir Stuart Etherington",voluntary-sector-network
389,2011-05-05,Looking back to the Millennium – and forward to the future,voluntary-sector-network
390,2011-05-05,"Live Q&A: Monday 9 May, 2 - 3.30pm – The Big Lottery Fund and the legacy of the Millennium Commission",voluntary-sector-network
391,2011-05-05,Charity blogs worth watching out for,voluntary-sector-network
392,2011-05-03,Live Q&A: Charity investment 1-3pm,voluntary-sector-network
393,2011-05-03,How can civil society organisations better deliver public services?,voluntary-sector-network
394,2011-04-28,What it takes to be a voluntary sector consultant,voluntary-sector-network
395,2011-04-27,"How a charity got £1m from a £100,000 promise",voluntary-sector-network
396,2011-04-26,Downturn boosts interest in consultancies with US not-for-profits,voluntary-sector-network
397,2011-04-21,Who dares wins: the charity sector and social media,voluntary-sector-network
398,2011-04-20,Charities face dilemma – to spend or to save?,voluntary-sector-network
399,2011-04-19,Unite steps up campaign against voluntary sector cuts,voluntary-sector-network
400,2011-04-18,Whose voice is it anyway?,voluntary-sector-network
401,2011-04-15,"Live Q&A - Tuesday 19 April, 1-3pm: Is your charity 'social media ready'?",voluntary-sector-network
402,2011-04-15,Much more than bricks and mortar,voluntary-sector-network
403,2011-04-13,How should small charities handle communications work?,voluntary-sector-network
404,2011-04-11,Will the big society survive the cuts?,voluntary-sector-network
405,2011-04-07,Charities switch investments into cash to guarantee continued income,voluntary-sector-network
406,2011-04-06,"Live Q&A: ACEVO chief executive Sir Stephen Bubb – Wednesday 13 April, 2-3pm",voluntary-sector-network
407,2011-04-06,New BT service aims to boost online fundraising,voluntary-sector-network
408,2011-04-05,Don't dare call us 'big society',voluntary-sector-network
409,2011-04-04,Five important tests for the big society's second year,voluntary-sector-network
410,2011-03-31,Best bits - Measuring Impact,voluntary-sector-network
411,2011-03-31,Handling communication in a crisis,voluntary-sector-network
412,2011-03-31,Community organisations better at serving local people,voluntary-sector-network
413,2011-03-30,"Applications soar, but the pot is shrinking",voluntary-sector-network
414,2011-03-30,"Live Q&A with Sir Robin Bogg, Friday 1 April, 1100 -1200",voluntary-sector-network
415,2011-03-30,Disruptive philanthropy - a round-up,voluntary-sector-network
416,2011-03-28,Charities must educate donors about fundraising,voluntary-sector-network
417,2011-03-28,The right method of fundraising can reduce attrition rates,voluntary-sector-network
418,2011-03-25,Budget 2011: Was it really good news for charities?,voluntary-sector-network
419,2011-03-25,"Live Q&A: The changing role of trustees – Tuesday 29 March, 1-3pm",voluntary-sector-network
420,2011-03-24,Is Osborne's pro-growth Budget 2011 one that actually helps charities?,voluntary-sector-network
421,2011-03-23,The budget: The reaction from the voluntary sector,voluntary-sector-network
422,2011-03-23,"No surprises, but budget offers prospect of growth for communities",voluntary-sector-network
423,2011-03-23,Breaking down barriers to training,voluntary-sector-network
424,2011-03-21,How to write the perfect funding bid,voluntary-sector-network
425,2011-03-21,Best bits – Campaigning in the voluntary sector,voluntary-sector-network
426,2011-03-18,"Live Q&A: Measuring Impact - Tuesday 22 March, 1-3pm",voluntary-sector-network
427,2011-03-18,A good digital user experience,voluntary-sector-network
428,2011-03-17,Measuring the impact of your organisation's work,voluntary-sector-network
429,2011-03-16,Telling stories about favourite charities | Roxanne Persaud,voluntary-sector-network
430,2011-03-16,Ask the expert: Trustees' reports require care,voluntary-sector-network
431,2011-03-15,Finance professionals are at the frontline of local cuts,voluntary-sector-network
432,2011-03-14,Does the 'big society' mean it's time to reshape the board?,voluntary-sector-network
433,2011-03-11,"Live Q&A: Campaigning - Tuesday 15 March, 1-3pm",voluntary-sector-network
434,2011-03-11,Campaigners must demonstrate value,voluntary-sector-network
435,2011-03-10,"Localism, people power and decision making",voluntary-sector-network
436,2011-03-09,Knowledge sharing among charitable funders is needed,voluntary-sector-network
437,2011-03-07,'Big society' cannot be build on the ruins of services,voluntary-sector-network
438,2011-03-04,Best bits – Consultancy in the voluntary sector,voluntary-sector-network
439,2011-03-04,Why working in silos won't work | David Grint and Heidi Travis,voluntary-sector-network
440,2011-03-03,Live Q&A: Leadership and the voluntary sector,voluntary-sector-network
441,2011-03-03,Tackling Britain's giving deficit,voluntary-sector-network
442,2011-03-02,Equipping the civil society leaders of the future,voluntary-sector-network
443,2011-03-01,Why fundraisers need to give more thought to PR,voluntary-sector-network
444,2011-02-28,Creating an enterprising environment within a charity,voluntary-sector-network
445,2011-02-25,Caught in a charities' moral maze,voluntary-sector-network
446,2011-02-25,Trusting the trustees | Sam Younger,voluntary-sector-network
447,2011-02-24,Live Q&A – Consultancy in the voluntary sector,voluntary-sector-network
448,2011-02-24,Volunteering Week at The Guardian,voluntary-sector-network
449,2011-02-24,'We are depriving beneficiaries of funds and that is wrong',voluntary-sector-network
450,2011-02-23,Is consultancy your next career move?,voluntary-sector-network
451,2011-02-21,Social investment and the 'big society' bank,voluntary-sector-network
452,2011-02-18,Q&A best bits - getting more from major donors,voluntary-sector-network
453,2011-02-18,Anniversary celebrations need to be thought through,voluntary-sector-network
454,2011-02-18,Do charities value in-house communications expertise?,voluntary-sector-network
455,2011-02-17,Interns should be paid a fair wage for the work they do,voluntary-sector-network
456,2011-02-16,Live Q&A: Getting the most out of your volunteers,voluntary-sector-network
457,2011-02-16,Cash-strapped charities look to profit-making arms for income,voluntary-sector-network
458,2011-02-15,Charities should give more practical help,voluntary-sector-network
459,2011-02-14,Ciarán Devane: Macmillan helps 50% of people living with cancer – we want to reach 100%,voluntary-sector-network
460,2011-02-11,Live Q&A – Fundraising from major donors – how charities can do better,voluntary-sector-network
461,2011-02-11,Jay Kennedy: Eric Pickles' Localism Bill contains a Trojan horse,voluntary-sector-network
462,2011-02-10,Julian Dobson: The big society is a chapter in a bigger story,voluntary-sector-network
463,2011-02-09,Ask the expert: Placing a volunteer in a key role raises many issues,voluntary-sector-network
464,2011-02-08,Charities innovate in the face of public spending cuts,voluntary-sector-network
465,2011-02-08,"Micro-volunteering: building the 'big society', app by app",voluntary-sector-network
466,2011-02-07,Celebrity endorsement is just part of the mix,voluntary-sector-network
467,2011-02-04,Alan Lewis: Liverpool was doing 'big society' already,voluntary-sector-network
468,2011-02-03,Live Q&A: How should the Big Lottery Fund make best use of Lottery money?,voluntary-sector-network
469,2011-02-03,Charities look to Big Lottery Fund as financial black hole looms,voluntary-sector-network
470,2011-02-03,Robert Halfon: Want to successfully lobby your MP? Make it personal and make it local,voluntary-sector-network
471,2011-02-02,Rob Dyson: Does the rise in anonymous bloggers spell unrest in the sector?,voluntary-sector-network
472,2011-02-01,Martin Brookes: British bankers could make the 'Giving Pledge' happen here,voluntary-sector-network
473,2011-02-01,Janet Ford: Charities must innovate to survive the cuts,voluntary-sector-network
474,2011-01-31,Trina Wallace: Here's to a jargon-free voluntary sector in 2011,voluntary-sector-network
475,2011-01-27,Charity funding cuts: 'Much that is good gets thrown on the tip',voluntary-sector-network
476,2011-01-26,Live Q&A: Public service commissioning – how can voluntary sector organisations win contracts?,voluntary-sector-network
477,2011-01-26,Collaborating not merging - working together to cut costs and deliver services,voluntary-sector-network
